date,ensemble,buy_and_hold,seed_0,seed_1,seed_2
2020-10-30,-0.0046259127177965915,-0.007393561834478768,-0.002639805102315429,-0.002639805102315429,-0.008598127948758916
2020-11-02,0.01098603627819846,0.013759143058650425,0.009351948141657518,0.00859435886778881,0.015011801825149051
2020-11-03,0.010985479636375825,0.01321559872997603,0.016509914074969934,-6.338924081239483e-05,0.016509914074969934
2020-11-04,0.016395087429373196,0.017626912953433337,0.019298282797801214,0.010588696692517163,0.019298282797801214
2020-11-05,0.016613675943501383,0.017517326234342857,0.01875546595101607,0.012330095928472007,0.01875546595101607
2020-11-06,-0.0047194194595890915,-0.004607702213894838,-0.004411904847358317,-0.005334448684050641,-0.004411904847358317
2020-11-09,0.01324541378144232,0.02201228168904502,0.03622309092780984,-0.03270994051129272,0.03622309092780984
2020-11-10,0.0021055157555311954,0.0028098890581165215,0.003763346635399567,-0.0012101460042055479,0.003763346635399567
2020-11-11,0.0029075626811968145,0.003547475389267607,0.004539503254059385,-0.00035631846452832683,0.004539503254059385
2020-11-12,-0.004659571385794277,-0.00785762266634631,-0.012750418685546716,0.0115221232137106,-0.012750418685546716
2020-11-13,0.011836289613383197,0.01369896984767055,0.016377645923193906,0.002753576993761775,0.016377645923193906
2020-11-16,0.012555127144380599,0.015397098135378994,0.019447347110148283,-0.0012293127871547682,0.019447347110148283
2020-11-17,-0.0005418361991131141,-0.0009865863422610643,-0.001527601854457994,0.0014296951115766454,-0.001527601854457994
2020-11-18,-0.009860773850335014,-0.01159396329541601,-0.014084423424529646,-0.0014134747019457494,-0.014084423424529646
2020-11-19,0.0046209919141579165,0.005190127948960543,0.0061105713336944145,0.0016418330750849197,0.0061105713336944145
2020-11-20,-0.0018961168093708884,-0.003463331593854668,-0.0058176514982618555,0.005946952568411046,-0.0058176514982618555
2020-11-23,0.006111875305409835,0.00985355257812467,0.015243793083923651,-0.0121519602516178,0.015243793083923651
2020-11-24,0.009669648847320503,0.01422977222326528,0.020824046291711307,-0.012639146041461102,0.020824046291711307
2020-11-25,-0.0033306932392530575,-0.003633781620564769,-0.0041095431329042365,-0.0017729934519506996,-0.0041095431329042365
2020-11-27,0.0013957295745344138,0.0017193217779834847,0.002196725086561324,-0.00020626144951940706,0.002196725086561324
2020-11-30,-0.009356778816470679,-0.010378921039089462,-0.01205436527847048,-0.003961605892471076,-0.01205436527847048
2020-12-01,0.00779676656943921,0.008671381763392227,0.010128915808567118,0.0031324680911833935,0.010128915808567118
2020-12-02,0.004639893532739266,0.005591821113335627,0.007067023090250313,-0.0002143655822828272,0.007067023090250313
2020-12-03,0.004206721542338625,0.0034596114489150232,0.0023285362161692413,0.00796309219467739,0.0023285362161692413
2020-12-04,0.008005156541887715,0.011432655676489812,0.016387635436488912,-0.00875980124731468,0.016387635436488912
2020-12-07,0.0011483299028027065,-0.0009984233695257139,-0.004257372940246529,0.011959735588901177,-0.004257372940246529
2020-12-08,0.005431234771375711,0.005638829197371298,0.00609241082593337,0.0041088826622603936,0.00609241082593337
2020-12-09,-0.008893112382992322,-0.008648170635152918,-0.008231901426446808,-0.01021553429608335,-0.008231901426446808
2020-12-10,0.004886185283709617,0.00513917449475595,0.005592494067850451,0.00347356771542795,0.005592494067850451
2020-12-11,-0.001982193980996897,-0.0029244224904754644,-0.004322449867918632,0.002698317792846572,-0.004322449867918632
2020-12-14,-0.005656931658467738,-0.006092849317250293,-0.00642018090159624,-0.004130433172210735,-0.00642018090159624
2020-12-15,0.01216969078957005,0.013585181026732618,0.015597713871755126,0.005313644625199898,0.015597713871755126
2020-12-16,0.0006937234427997577,0.0005417963403005377,0.00032180656587532663,0.00143755719664862,0.00032180656587532663
2020-12-17,0.005089359966802635,0.005307074388186639,0.005655662548210483,0.003956754803986939,0.005655662548210483
2020-12-18,-0.004387056819214252,-0.004797663954105169,-0.005408064267765633,-0.0023450419221114904,-0.005408064267765633
2020-12-21,-0.0014195168246338892,-0.001918645100450589,-0.0023282736129955905,0.00039799675208951335,-0.0023282736129955905
2020-12-22,-0.0017419237112682822,-0.0018108253709594679,-0.0019288489284141619,-0.0013680732769765225,-0.0019288489284141619
2020-12-23,0.003293606449272568,0.003994108675368613,0.005006866011783684,-0.00013291267574966348,0.005006866011783684
2020-12-24,0.002639508143677416,0.0023722900781267485,0.001973652118271052,0.003971220194490144,0.001973652118271052
2020-12-28,0.0023118094241943257,0.0030687210615306104,0.004253622785205247,-0.0015718172978275158,0.004253622785205247
2020-12-29,-0.0022657218412211653,-0.0029829670806689633,-0.003995091085116642,0.001193016646569789,-0.003995091085116642
2020-12-30,0.004411379992605251,0.004311476962422889,0.0041617564528368955,0.00491062707214196,0.0041617564528368955
2020-12-31,0.0031279862424894076,0.003235650455000205,0.003398878876930689,0.0025862009736068448,0.003398878876930689
2021-01-04,-0.0035058586513755374,-0.006369584319367516,-0.010521867218625691,0.01052615848312477,-0.010521867218625691
2021-01-05,0.007456209292988218,0.00941504365961604,0.012302240155627864,-0.0022358524322910744,0.012302240155627864
2021-01-06,0.003694423941807745,0.008179629421194568,0.014750917270439978,-0.01841856271545672,0.014750917270439978
2021-01-07,0.009217589056411199,0.012219559218424525,0.016613597913777145,-0.005574428658320696,0.016613597913777145
2021-01-08,-0.0039555150092289715,-0.000989801318907868,0.0034629881007527397,-0.018792521229192394,0.0034629881007527397
2021-01-11,-0.0013078663007511555,-0.0013114158113256336,-0.0010630011108884174,-0.001797596680476632,-0.0010630011108884174
2021-01-12,0.004918922939117072,0.005368496969433423,0.005958819352550493,0.002839130112250232,0.005958819352550493
2021-01-13,0.0013751474660494238,0.000954979916129084,0.00032845682881321725,0.003468528740521837,0.00032845682881321725
2021-01-14,0.0009577861950797276,0.002153141673056913,0.003908908711402148,-0.004944458837565113,0.003908908711402148
2021-01-15,-0.009649171463965267,-0.010696774147914912,-0.012362736592269385,-0.00422204120735703,-0.012362736592269385
2021-01-19,0.008806184215478,0.009410244084423614,0.010282667422178093,0.005853217802077815,0.010282667422178093
2021-01-20,0.009044061721233584,0.009151774979974492,0.009255855615222242,0.008620473933256267,0.009255855615222242
2021-01-21,-0.0042676819958826035,-0.004339812310870772,-0.004489920818449011,-0.003823204350749787,-0.004489920818449011
2021-01-22,-0.0023940513294862984,-0.002471974983515257,-0.0024418080256741748,-0.002298537937110545,-0.0024418080256741748
2021-01-25,0.0027499990524180173,0.002028203458453781,0.0009642803912867093,0.0063214363746806335,0.0009642803912867093
2021-01-26,-0.004047127523661875,-0.004461958727326054,-0.00498200020905637,-0.0021773821528728865,-0.00498200020905637
2021-01-27,-0.0159148241336875,-0.018643904203027827,-0.022923829778547233,-0.001896812843968032,-0.022923829778547233
2021-01-28,0.005032008518590277,0.006500751749801315,0.008687336934877554,-0.0022786483139842773,0.008687336934877554
2021-01-29,-0.014581040313364194,-0.01682403648343389,-0.02029135833586071,-0.003160404268371164,-0.02029135833586071
2021-02-01,0.01195526946898795,0.013323968164547595,0.015288595657326765,0.0052886170923103215,0.015288595657326765
2021-02-02,0.006232926607847615,0.009344536169179175,0.014003948594190518,-0.009309117364838193,0.014003948594190518
2021-02-03,0.0015203716384279975,0.002872728647692968,0.004878417642411703,-0.005195720369539414,0.004878417642411703
2021-02-04,0.004945615601972819,0.008381354109501572,0.013470937934434213,-0.012105029062949968,0.013470937934434213
2021-02-05,0.0032542811704871313,0.0033948057015930067,0.004944615639761896,0.0007408908464171526,0.004077337025282346
2021-02-08,0.009530755074349676,0.012793744188403244,0.0072381745070861925,0.0072381745070861925,0.014115916208876644
2021-02-09,0.002366003651258423,-0.00020498160104022168,0.005844033063619802,0.0020092726910698744,-0.0007552948009144078
2021-02-10,0.002737998797532152,0.002237364970820832,0.0015276351241493291,0.005158726144297798,0.0015276351241493291
2021-02-11,-0.003944297883158236,-0.0013354325345629526,-0.00485066711407367,-0.007080832711095386,9.860617569434904e-05
2021-02-12,5.402539615373403e-05,0.003668644870099069,0.0013491033562404997,-0.0077336413023637585,0.006546614134584461
2021-02-16,-0.002272217503170119,-0.0008663157407786337,0.0053514665615918,-0.014795646877255764,0.0026275278061536067
2021-02-17,-0.0014395981591858915,4.500668373643713e-05,-0.002505957682841342,-0.002505957682841342,0.0006931208881250095
2021-02-18,-0.004861441878968272,-0.0071156727223481205,-0.004164936319888013,-0.0020416228925952407,-0.008377766424421562
2021-02-19,0.0009382558400991003,0.0020499231325105784,0.0036990517519887023,-0.0045833359836801035,0.0036990517519887023
2021-02-22,-0.0004454554538012208,-0.0012321336050377552,-0.0025006041391181233,0.003664841916832584,-0.0025006041391181233
2021-02-23,-0.0001419065794657041,0.00030216804032304754,0.0010821896755696114,-0.002590099089536335,0.0010821896755696114
2021-02-24,0.009908801760609154,0.012584098486278894,0.016649103531979126,-0.00357180178213079,0.016649103531979126
2021-02-25,-0.02218593575786017,-0.023089074262317842,-0.024473934818253884,-0.017609937637072748,-0.024473934818253884
2021-02-26,-0.0037901065927658704,-0.005405675661197318,-0.007858561462789404,0.004346803147281197,-0.007858561462789404
2021-03-01,0.015112056695053258,0.019725918772678763,0.026388312603267128,-0.0074404551213744785,0.026388312603267128
2021-03-02,-0.005351236012131055,-0.006982494980322285,-0.009408564585612678,0.002763421134832189,-0.009408564585612678
2021-03-03,-0.009683296205492761,-0.009410882706674617,-0.0090598330023971,-0.010930222611684082,-0.0090598330023971
2021-03-04,-0.010290645700642828,-0.010690073745286166,-0.011364815793874272,-0.008142305514179937,-0.011364815793874272
2021-03-05,0.014405951441611128,0.017090430492911902,0.02096096165059369,0.001295931023646002,0.02096096165059369
2021-03-08,-0.005613727294538573,-0.0049184370247535745,-0.0038812615864279865,-0.009078658710759746,-0.0038812615864279865
2021-03-09,0.013223754668381474,0.012426535739763867,0.01105927007528884,0.017552723854566743,0.01105927007528884
2021-03-10,0.007828071124097965,0.008667714974456831,0.00996735947515981,0.0035494944219742752,0.00996735947515981
2021-03-11,0.005817753578804615,0.007820553281003062,0.01074730462825113,-0.004041348520088417,0.01074730462825113
2021-03-12,-0.002252972301797551,-0.0005877750293308837,0.0019594409778900257,-0.010677798861172705,0.0019594409778900257
2021-03-15,0.003881884359434743,0.0036305049775520624,0.0032543835503182628,0.0051368859776677045,0.0032543835503182628
2021-03-16,-0.004551102997083094,-0.005131786186667153,-0.006053917829929922,-0.0015454733313894353,-0.006053917829929922
2021-03-17,0.0025720241377392705,0.003088324806470366,0.003940968587461735,-0.00016586476170565856,0.003940968587461735
2021-03-18,-0.015158247529442429,-0.0165360666383239,-0.018777401832514196,-0.007919938923298897,-0.018777401832514196
2021-03-19,0.0009201922101958656,6.761913710874312e-05,-0.0012141642456745538,0.005188905121936704,-0.0012141642456745538
2021-03-22,0.004014837403792011,0.003860238111113057,0.0035886784814450623,0.00486715524848591,0.0035886784814450623
2021-03-23,-0.008324014603482902,-0.010143378641270129,-0.012914053837591033,0.0008560638647333585,-0.012914053837591033
2021-03-24,-0.000945836371183173,-0.0020732531607127068,-0.003632445324533662,0.004427381535517805,-0.003632445324533662
2021-03-25,0.0029970029484812275,0.004667254914138319,0.007369780105204615,-0.005748551364965548,0.007369780105204615
2021-03-26,0.012172076007450183,0.014701714266112397,0.018420912248709564,-0.00032559647506857914,0.018420912248709564
2021-03-29,-0.007309194242335522,-0.0067274229151375485,-0.005864908124673218,-0.01019776647766013,-0.005864908124673218
2021-03-30,-0.003099699742403317,-0.0025305440179127503,-0.0016834136740465633,-0.005932271879116824,-0.0016834136740465633
2021-03-31,0.004439088462194245,0.004387446840245968,0.004265365018507716,0.0047865353495673,0.004265365018507716
2021-04-01,0.013115349136763857,0.01285098202649072,0.012378321666531411,0.014589404077228751,0.012378321666531411
2021-04-05,0.004425995457862745,0.005800170486223855,0.007819291016150753,-0.0023605956587132715,0.007819291016150753
2021-04-06,0.0008493827595827952,-0.0004640914672678131,-0.0024284340813351957,0.007405016441418777,-0.0024284340813351957
2021-04-07,-0.0028085078164068467,-0.0010896636554783789,-0.0033914766267583163,-0.004894638240210192,-0.0001394085822520319
2021-04-08,0.006543892181536355,0.004819281973097889,0.006500166248003758,0.009494790865992142,0.0036367194306131667
2021-04-09,0.00022322573105389618,0.0033046438662413745,0.0007083028684089498,-0.005571336544781924,0.005532710869534663
2021-04-12,-0.0027110571924623406,-0.0019664394277864373,-0.003252139941722021,-0.003252139941722021,-0.0016288916939429798
2021-04-13,0.00548531583394037,0.002962459910564386,0.007290256771983694,0.007290256771983694,0.0018754339578537227
2021-04-14,-0.0016906894006106787,0.0012217592145672307,-0.003761221367237333,-0.003761221367237333,0.0024503745326426296
2021-04-15,0.01361150821200885,0.009707296653102094,0.01641613424623478,0.01641613424623478,0.008002256143556985
2021-04-16,0.00014121533211408632,0.0015274758808659806,-0.0008574501125550027,-0.0008574501125550027,0.0021385462214522644
2021-04-19,-0.0036408664594198927,-0.004786232076622298,-0.0028182431235863614,-0.0028182431235863614,-0.005286113131086956
2021-04-20,-0.0011559309479718023,-0.008480747602936201,0.004090101850625194,0.004090101850625194,-0.011647996545165795
2021-04-21,0.008168491296458505,0.01122854331575589,0.0059532407284585975,0.0059532407284585975,0.012598992432458322
2021-04-22,-0.007671721036986064,-0.007580484514994856,-0.012748909419278753,-0.0010612262756960478,-0.009205027415983391
2021-04-23,0.007169640125752423,0.009231790750369262,0.012298617880812435,-0.0030883153843676014,0.012298617880812435
2021-04-26,0.002684414898518339,0.0030986969997381817,0.003722650741503908,0.0006079432125472017,0.003722650741503908
2021-04-27,-0.0031602067305343353,-0.00026144226174243943,-0.004932261923560888,-0.005622913064766033,0.0010745547967239144
2021-04-28,0.0012335722613813587,0.002340740543378306,-0.0005552911833656138,0.0018036098984519633,0.0024523980690577263
2021-04-29,0.0019152251797827462,0.00297961247081755,0.004633953000551361,-0.003522230461754483,0.004633953000551361
2021-04-30,-0.007035893917951674,-0.00831583161734748,-0.01028949389932099,-0.0005286939552130443,-0.01028949389932099
2021-05-03,0.006359549718011707,0.006278543105372658,0.0061462854410409,0.006786078271953322,0.0061462854410409
2021-05-04,-0.0037114807584724963,-0.00438809951942819,-0.005430785060244414,-0.00027287215492866057,-0.005430785060244414
2021-05-05,0.0038889220023696027,0.004091270494329113,0.004383739610321236,0.0028992867864663374,0.004383739610321236
2021-05-06,0.00781380720010009,0.007548176339328183,0.007143797863150114,0.009153825874000043,0.007143797863150114
